-1.212547445408267,-0.20981169645357511
1.3046566274067597,0.5067690725044746
-1.2391619172959618,1.1354100618426521
0.3399544527425375,-0.41620023605493367
-1.5420092560496208,0.43475052987282753
-0.16342780296642598,0.15630934874723482
-1.5852013601705917,-0.41865705835634687
0.48030462154151127,1.8764646113047316
-0.2052816228506305,1.4432990590681207
0.7873484208498465,0.23378496625334821
-1.0123417836661144,-0.9704785435309563
0.6175408707065995,-0.5264955741052129
-0.6153627187660998,-0.1806103390342934
-0.1638308303391922,0.9007679761936869
-0.5054976982602105,0.8012400360243159
0.4397051340544035,-1.6739959873620514
0.29450766298330716,-2.6677584342771024
-0.8952232616519866,0.4630768465622484
-0.010643100259374962,-1.7678921059615413
-1.1191617669735479,-2.6089131132522208
-1.3425632570442838,0.5790633493185502
-0.5574329385751464,0.16994554172655796
0.01364438153949612,0.032583070499585656
1.0231324231130516,-0.20291064217102417
0.9106683730599062,-2.4773433929375024
1.1114259568440468,-1.2900780921097774
-1.0729397230783215,-0.704617489491256
1.0838552208314367,-0.8892998491446578
-0.6558887792363542,-0.961687718025779
0.2553948008594378,0.7436083348876679
1.7043245157606308,2.399817499786771
0.6501807531879694,0.36565418686936824
-1.2173397321082118,1.9093031537309764
0.21540310933394566,-0.2890648419076363
0.38753176905355363,-0.6363507273948811
-2.3376715642913544,0.5718029209336017
1.3424738519339037,0.5569226352009466
-0.0070791300016539915,0.013271752391360402
0.17227974771628662,0.14165422108858416
-0.0607013174805547,0.025342879468851085
1.5550127404404641,0.47227321434653297
0.10514698402456396,0.6592268962959171
0.6592989867832433,0.9459979627698588
-0.7569114118328603,-0.4805279061477897
-0.8135574541942521,0.7667229234936916
0.7178709744070252,-1.2732428725223714
0.39083781282032287,1.3722338678678732
-0.23533263872448668,0.3139732739263047
0.7304857028244248,-1.32055823939872
0.15198815899110216,1.272116189741471
-0.5932088167641478,0.8324661422588284
0.027161607139119158,-0.6745046421336741
-0.09650855081441553,-0.5261279240862319
-0.8883140417628659,-0.2543447724531083
0.06842631238612219,-0.16605438254886842
-0.2653735811288406,0.22599588296559936
0.5314059749810482,-1.1440952328397398
-0.2523958693806078,-1.973540909993849
-0.1621833590342033,0.15052904607162124
0.5697800121654373,0.15410480649630465
0.5481756440542481,0.06522498166927751
-0.6755183781824743,-1.1159351683896994
-0.2630027072885298,-0.7662762034069569
-0.11971911463096993,-0.4918770034874296
0.419081012564048,0.04895502445723428
0.4474943362572483,0.4423847232745611
-0.17967304371642964,-0.11833634492132052
0.5016044883213614,2.445938930674125
-0.9891311469355826,0.04175148798945976
-1.1957083472240397,-0.020912349557911533
-0.6740609036543742,-0.1199064110521603
0.15531033394785856,-0.4893911124239613
-1.7837586761873825,1.4255356771528067
0.8392769797993096,-0.13055922891086488
-0.8947329982105616,0.0850245902830276
0.3609888250414084,0.7700118157596085
0.8622221644007858,1.0506763053118462
-1.7408596894949795,-0.30464321402114414
0.9931008206116275,-0.9236317026379648
1.219267577181673,1.8103776151382756
1.1912543194591607,0.6615904071032149
-0.4475062273628483,0.28163480374787203
-1.3460946487206233,-0.7811106645917562
-0.7108034825114704,0.061972573965947145
-0.392177265428291,0.26159995662006424
0.8778268248772584,-0.7097275428712616
0.14860109293705115,-0.4159689898179365
0.19016249365718166,0.6861725982118193
0.9212357908422122,0.6703041192930385
0.4139856289289939,-1.4202132730195294
-1.0812659295458893,-0.8241782798004911
0.3586202068075248,-1.2910049123905396
