-1.7773344287826869,1.9430704232992535
1.200073925793669,1.475236286525798
0.7771771125717843,-1.255799868765202
-1.875886230327871,1.4586264309440544
-0.41467738505550766,-0.9445404958403203
0.24669183535577766,-0.3164059100971226
0.606663982750228,-0.06482706778194558
0.7889325617610825,1.4136930780365717
-1.2177719561768439,-0.6822684777380528
-0.2527376537174444,1.8482337921105527
-0.5386655458100589,-0.4756006016294818
0.6138900918382446,-0.323201160440203
1.8048949825584208,1.5778750419017755
0.05363511110269181,0.5791009357913994
-1.7678777524655178,0.7829221121295924
0.8288034917961289,-0.5632028174271677
-1.1212684654989094,1.6603136072680669
-0.29318039677948926,0.6148244192068426
-1.8666848200949762,-0.34373133369265485
1.26903524405552,-0.4496959983971398
0.41264464054750727,-1.1605767980618422
-0.33389740464176176,1.7105508722127465
0.2658069988041487,1.607725836371726
1.6080771979581732,1.7765912016979182
1.5815666403204212,-1.9868754839587974
1.7360595663263876,-1.4501622436584944
-1.8402949955553978,-1.7784458616877887
-0.6043352192942657,0.4832163410751744
-0.39075521392401,-1.897782861402482
-0.09406946330114119,-0.2314770309184797
1.0273970620065875,-0.8815484062982466
-1.1298753048225314,-0.9762441692934951
-0.785040709480608,0.396659493468666
-0.11389805819168064,-0.6524217392837683
-0.5027433668652863,-0.5163053593640954
1.8896267788412695,-1.0680120477881898
1.2722462410890345,0.8328433503527481
-1.9777199775857977,1.9727048725019518
1.0257574825342943,0.7297983454031653
-0.37870116929345077,0.2208123556571584
-0.9869164173301193,-1.85806637941721
1.3440866337838915,1.5859379747246867
-1.3501174535430405,1.148224383382932
0.9646106931426348,-1.2864999922556382
-0.3126847897008247,-0.3089683166635866
1.039857033220994,1.3506436231042218
-1.620899514434516,0.2518769396168117
1.046993987715541,1.1447623762606338
-1.4080259022783643,0.10202057260317643
1.4302348254508117,-0.7259256936588634
-0.29953240435281137,1.2174340453453296
-1.6427219152649508,1.4379731595559129
-0.7553731330767639,-1.9941987336354914
-1.063363419774567,-1.6419974364179741
-1.6304603720150235,0.7713429365703659
-1.1440946574437407,1.7389694519079297
0.06577818636521604,-0.15960696818032583
-0.2628659271193934,0.7703505586865274
-0.19094894990556632,-1.4855985750992327
1.5206887225630261,-0.2864186042973653
-1.70398169720199,0.11746394999104437
0.5893874338228136,-0.8976701433689658
1.2013616306953692,0.6791033841494549
0.6013646770577337,-0.3167001885288232
1.8476612056451511,-0.9032433282030095
0.3108220040618104,-0.7637793701095297
0.9792190118862161,-1.8088340645195142
-1.816424528499803,1.2434438780751655
-0.2629273557453158,-0.6352797815985771
0.43010744870135387,0.8075973754758943
-1.1951946126223736,-1.2582750343810738
1.832602991039526,0.3586572255382774
-0.4395340908229275,1.2057667786780257
0.10063583511166874,-1.0333487585016745
-1.1730587774337047,-0.4125629353207132
1.4395834410395185,-1.7542083358229643
-1.1258959969809474,1.5726072754103657
-1.513061724122998,0.5185028730566734
-1.1459545275158995,0.4234673900475534
-0.4675833326230716,-1.5932924142760325
0.32990027021642554,0.732170988338344
0.7210904758632113,0.5481376362908383
0.0008991237421831499,0.07789046743730266
0.5425604392318384,0.7610374469865642
0.6195069553255403,0.34778225965380694
-1.3766440607835264,-1.157533846028553
-0.9591039158586065,1.678646628350009
1.037580367187866,0.21146727814751287
-0.9917722858238127,-1.5564339070233153
1.5950369039198988,1.5706640632916682
-1.5572176172172338,1.1888666643859844
-0.21341972276034937,-0.7041322686778395
0.9564181448348288,0.45731816424292226
1.1201204303733494,-1.7026845574682516
-0.7256519201701743,-0.722732598333057
-0.680987630848938,0.00991949057522179
-0.8679447876762105,-0.2224655596499212
-0.5288896275383368,0.9411841920820452
0.4140031827002004,0.6145177292692616
-1.1576644236694222,-0.6979913386924426
-1.9153382095517029,-1.5665011708273204
-0.9397830720444507,-1.7381451147919158
0.4105296014188098,1.9925204636953011
-1.596739143738446,1.2849208506770604
-1.5247350109394113,0.6796560751857443
0.5726304122360686,1.6108677392447972
-1.5442175452779505,-0.7382221356724088
-1.6368809585812572,-0.37046669678226474
1.6463726942297794,1.1260926042474244
0.8916004017812766,0.13211001945080802
1.5339429693420916,-0.2022328070346866
-1.401257331597447,1.3503408924831168
-0.8814466877930927,-1.7854658359022078
-1.4958478773248345,0.4362356647765928
0.4283278556846901,-0.9592673156718621
0.9087205917839163,1.0945606215981374
1.6820105045344729,0.33974999471294787
1.1176934565902914,1.012398719086535
-0.9687638061312285,-0.7590962882493626
-0.08607041698851425,-1.923844129883006
-0.8104089073691059,-0.10446850662304819
-1.567722818875425,-1.4948964488994982
-0.14705305705063543,0.9238601263437247
1.3349957236827326,0.18525559001899428
-0.10100404981307554,-0.4628777261609791
-1.2282040302495751,-1.4137519887425412
1.1675858066472324,-0.13997347115065528
1.1612809819190186,0.8163321436025188
-1.2244163424664847,0.04122905684490297
-0.22393347830927723,-0.30450597563721304
0.1702841968152553,1.9283276043017517
1.2516023906829812,1.6148497265215664
-1.8814416672958498,-1.4386545328299762
-1.660945359101746,-0.9470759797388935
-0.23243003213339808,0.5682129906235582
0.0033250651464080683,1.612735659652559
1.759423835575455,-1.3459161952101644
1.4116516810591402,-0.07311118394679594
-0.1866821147304627,1.1397573939382726
-1.6274379638204937,1.5299725096765862
0.6834534181904588,1.5010464306319915
1.9779103108304912,0.07201780942901337
-1.626951208364284,-1.333904548276454
-0.7055270297827603,-1.5857882314611618
1.2613673045510794,-0.8125285958689261
1.903544752079461,0.8103657277274228
-1.3062785189777695,-0.09582941222423891
-0.13246311346671558,-0.029953366665464554
0.14276468257174235,-1.8753076707290766
0.7452045029744938,-0.05123289884622695
1.163861595474796,1.2613982930417222
-1.0778595120331302,-1.8063082142928888
0.8129354244492903,1.9110511538554973
-0.21336805367639577,-0.9615487616256169
-1.3733124216660761,-0.8502176104376598
-0.6883217945142008,-0.3045010262621419
0.621628492858346,-0.9073477756790918
-1.7960929461252961,-0.5068855537091217
1.422518464636303,-0.006593956592464867
1.8591350309816392,0.014486124354927021
-0.8964047323126088,-1.2267440110191417
0.7780979871423055,0.14552514310974551
0.415995715981766,1.0205071573365245
0.9036138570595718,-1.826546799327092
1.2102876211801128,0.1308132282068457
-0.43316587674090945,0.15007770507228146
0.4498057938293001,-1.401974760504812
-0.33033841869422,-0.6576551592472648
-0.5983642207278463,-1.6346602463707671
-1.3606260479990784,-1.3526717296551145
-0.5071010271134089,1.5779661794991662
-1.1758905123162293,-0.33522996930078186
-0.7535623388034485,1.1495332502053524
-1.7994942707167354,-1.2138264178564384
-1.1574338305808225,1.971851201252925
0.28310007186521435,-1.4441669424659271
-0.9112034428937381,-1.328711623508303
-1.501581721522208,1.1887281136315702
-0.01698948535858058,0.5248405473951254
-0.6749950120320158,0.2147803442693177
-0.9697238699052115,-0.7678549002870607
0.608951777466932,-1.398599496323079
0.46888743666984745,1.408939265692509
-1.5183070952769238,1.589845122279916
-1.68221727880442,-0.604363092176508
0.44203726095197826,0.23765904047414743
-1.6144357100222662,1.1956526711434123
1.8926131725810111,-1.2750868432649196
1.5805238792618512,0.22723776844700216
1.7437350849813096,-1.2956561663329556
1.1680855727176982,-1.7608736982186755
1.5327857872109059,0.6966376887985346
-0.5189808643102798,-1.2381327060085994
1.2661323942688192,0.4129652855792463
-0.5583365882079945,-0.22465670078993494
1.3061706242895061,-0.6442912265725291
-1.6414692875602852,1.645128688813891
-0.45062504136786163,-0.606449955539146
-1.1824015244962425,1.5896902849133823
-1.1299786652486645,0.5466914720055347
1.5230600464324118,-1.8603455415871304
1.315166821200783,-0.3576023132409021
0.6318983010608474,-0.5103817470977843
0.7820650253899757,-0.9828203417692034
-1.912277830258415,1.7911500591518141
-1.934528943839669,1.2963971585340284
-1.3234496267101048,-0.4311190855918885
1.2899695060242231,-1.1762713987506186
1.4628304221001431,-0.00896424359239445
-0.5353861491308938,0.6497509869453446
-0.6344411120761699,-0.6108465640145719
0.9341055637532127,-0.7606711018435686
-1.1969094065822996,1.2305845119862884
1.221484134908927,-0.009657185172522897
0.10662246465182035,0.7843065030705545
0.03709716704973376,-0.33184016412306994
1.979576773186983,-1.4094382885897643
0.3709119169594426,1.543452104302641
0.748860164724459,1.5236931963529536
-0.6546611185813096,-0.9120280949590431
1.4050895476084189,-0.4235416952581579
0.8387292922292451,-1.409005686343543
1.0233525015066989,0.1959305960994775
-0.9255534403581565,-0.02198414416437977
0.7877745033588139,-1.9524543646104653
0.5498682352565178,0.1663631130930976
-1.1188553290130696,1.011924295904787
-0.7861560614671954,-0.8925562738137409
-0.11512660400270924,0.7045987136894589
1.7153839035050176,-1.4345710274715842
-0.4141275169930654,-1.7320416299494803
1.0342029898869698,-0.20906844127455715
0.8277165407527405,-0.7112223040948509
1.3772689656252939,0.13931231296045876
1.7744312872946204,-1.6847414434238632
0.057107298168297405,1.0658209839907946
0.4006105922944587,-1.907223438292629
1.889354713375523,-0.8069452276964064
-1.0028885345344718,-0.05736049757368189
0.16863243009339568,1.0651525503593016
-0.42690536936404344,-0.2401584941511512
0.13983966373532386,-0.4224516010334374
1.658192316404624,1.4050078665370087
-0.1801052196884867,-1.9992205506507315
1.6037379821171225,-1.502653706242139
-1.0219503392238152,-1.3905548625384072
-1.280737720075905,1.211510151559339
0.31800576666369684,1.824380652501394
-1.0741859507051341,-0.057460367475064
1.90971347632988,1.3057740570990788
0.9144627164819643,-1.2440991945168323
1.0776216036388644,-0.609739509616329
0.12214758818703064,0.43664485215816073
0.43745484609701624,0.9060938876540656
0.6468083705688223,-1.7265164827576407
-0.17061189620357098,0.6560864268799169
-0.8160280713370853,-0.7477732511344413
-1.5017298089815379,-0.32554005610057857
1.9473217372246987,-0.8587225548478505
0.12574757074439225,0.9729490111163375
-1.9460109164629174,1.6017582383931956
-0.45379926110024593,1.476463946843929
-1.8442093644020878,-1.4173457925452966
-0.7098821820897632,-0.618152907746885
1.3911768921120662,-1.9551955384470592
0.5644471058787182,-1.474750255285799
1.2928626028441976,1.1142930638316493
-0.0003158903551976344,-1.1492510979504993
0.5379815638622252,-1.3749667293694174
-1.2399048296293862,0.5067596089014308
1.9649137843544975,1.564243349010185
0.37242943073470824,0.15414707506969494
1.9935395200324342,0.18958859053557475
